state_code,county,tract,block,aapi,aian,black,hispanic,multi,other,white
49,049,003201,1006,0,0,0,0,0,0,55
49,049,003201,1007,0,1,0,3,1,0,47
49,049,003201,1008,0,0,0,7,0,0,55
49,049,003201,1009,0,0,0,2,0,0,48
49,049,003201,1010,0,0,0,3,0,0,35
49,049,003201,1011,0,0,0,0,0,0,6
49,049,003201,2000,0,0,0,1,0,0,67
49,049,003201,2001,0,0,0,0,1,0,35
49,049,003201,2002,0,0,0,2,4,0,36
49,049,003201,2003,0,0,0,0,0,0,20
49,049,003201,2004,0,0,0,0,0,0,62
49,049,003201,2005,0,0,0,0,0,0,38
49,049,003201,2006,0,0,0,4,0,0,28
49,049,003201,2007,0,0,0,0,1,0,56
49,049,003201,2008,0,0,0,1,0,0,49
49,049,003201,2009,0,0,0,10,0,0,69
49,049,003201,2010,1,0,0,0,3,0,59
49,049,003201,2011,0,0,0,2,0,0,20
49,049,003201,2012,0,0,0,0,0,0,21
49,049,003201,2013,0,0,0,1,0,0,1
49,049,003201,2014,1,0,0,1,0,0,61
49,049,003201,2015,0,0,0,0,0,0,22
49,049,003201,3000,0,0,0,8,3,0,68
49,049,003201,3001,0,0,0,0,0,0,0
49,049,003201,3002,0,5,0,1,1,0,65
49,049,003201,3003,7,0,0,14,20,0,151
49,049,003201,3004,0,0,0,2,1,0,74
49,049,003201,3005,2,0,0,8,0,0,102
49,049,003201,3006,0,0,0,0,0,0,1
49,049,003201,3007,0,0,0,0,0,0,56
49,049,003201,3008,0,0,0,0,0,0,46
49,049,003201,3009,0,0,0,0,0,0,44
49,049,003201,3010,1,0,9,0,1,0,64
49,049,003201,3011,0,0,0,9,0,0,64
49,049,003201,3012,0,0,0,0,0,0,46
49,049,003201,3013,0,0,0,22,0,0,60
49,049,003201,3014,0,1,0,1,4,0,91
49,049,003201,3015,1,0,0,2,2,0,57
49,049,003201,3016,1,0,0,1,0,0,59
49,049,003201,3017,0,0,0,1,0,0,39
49,049,003201,3018,0,0,0,14,0,0,39
49,049,003201,3019,0,0,0,2,4,0,48
49,049,003201,3020,1,10,0,8,6,0,84
49,049,003202,1000,0,0,0,0,0,0,50
49,049,003202,1001,0,0,0,0,0,0,49
49,049,003202,1002,0,4,0,6,0,0,74
49,049,003202,1003,0,0,0,0,3,0,20
49,049,003202,1004,0,0,0,0,0,0,18
49,049,003202,1005,0,0,0,0,0,0,51
49,049,003202,1006,0,0,0,5,0,0,52
49,049,003202,1007,0,0,0,3,0,0,51
49,049,003202,1008,0,0,0,0,0,0,33
49,049,003202,1009,1,1,0,5,1,0,97
49,049,003202,1010,0,0,0,1,0,0,59
49,049,003202,1011,0,0,0,0,0,0,8
49,049,003202,1012,0,1,0,0,0,0,9
49,049,003202,1013,0,0,0,0,0,0,74
49,049,003202,1014,0,0,0,0,0,0,56
49,049,003202,1015,0,0,0,1,1,0,33
49,049,003202,2000,0,0,0,5,0,0,34
49,049,003202,2001,0,0,0,0,0,0,52
49,049,003202,2002,0,0,0,1,0,0,44
49,049,003202,2003,0,0,0,0,3,0,40
49,049,003202,2004,1,3,0,4,0,0,30
49,049,003202,2005,0,0,0,0,2,0,70
49,049,003202,2006,0,3,0,0,0,1,59
49,049,003202,2007,1,0,0,0,2,0,39
49,049,003202,2008,0,0,0,0,0,0,44
49,049,003202,2009,0,0,0,1,0,0,65
49,049,003202,2010,0,0,0,0,0,0,28
49,049,003202,2011,0,0,0,1,0,0,51
49,049,003202,2012,0,0,0,1,0,0,51
49,049,003202,2013,0,0,0,0,0,0,50
49,049,003202,2014,0,0,0,0,0,0,0
49,049,003202,2015,0,0,0,0,0,0,58
49,049,003202,3000,0,0,0,2,0,0,79
49,049,003202,3001,0,0,0,3,0,0,56
49,049,003202,3002,0,0,0,0,0,0,43
49,049,003202,3003,0,0,0,0,0,0,48
49,049,003202,3004,0,0,0,2,0,0,75
49,049,003202,3005,1,0,0,3,4,0,132
49,049,003202,3006,5,0,0,0,0,0,52
49,049,003202,3007,0,0,0,5,0,0,36
49,049,003202,3008,0,0,0,1,0,0,33
49,049,003202,3009,0,0,0,9,0,0,140
49,049,003202,4000,0,0,0,2,0,0,33
49,049,003202,4001,0,0,0,0,0,0,39
49,049,003202,4002,0,0,0,0,0,0,34
49,049,003202,4003,0,0,0,0,0,4,62
49,049,003202,4004,0,5,0,4,1,0,62
49,049,003202,4005,0,0,0,0,0,0,0
49,049,003202,4006,0,0,0,0,0,0,16
49,049,003202,4007,0,1,0,0,1,0,57
49,049,003202,4008,0,0,0,0,0,0,44
49,049,003202,4009,0,0,0,0,0,0,32
49,049,003202,4010,0,0,0,5,0,0,46
49,049,003202,4011,0,0,0,2,0,0,39
49,049,003202,4012,0,0,0,1,0,0,40
49,049,003202,4013,0,0,0,4,0,0,62
49,049,003202,4014,0,0,0,0,2,0,33
49,049,003202,4015,0,10,0,0,0,0,53
49,049,003202,4016,0,1,0,0,0,0,38
49,049,003202,4017,1,0,0,0,0,0,43
49,049,003202,5000,0,0,0,1,0,0,103
49,049,003202,5001,1,0,0,7,6,0,128
49,049,003202,5002,0,0,0,0,2,0,42
49,049,003202,5003,0,0,0,0,0,0,42
49,049,003202,5004,0,0,0,0,0,0,50
49,049,003202,5005,0,0,0,7,0,0,43
49,049,003202,5006,0,0,0,13,0,0,36
49,049,003202,5007,0,0,0,0,0,0,58
49,049,003202,5008,0,0,0,0,0,0,43
49,049,003202,5009,0,0,0,5,0,0,120
49,049,003202,5010,0,0,0,0,0,0,73
49,049,003202,5011,0,0,0,0,0,0,34
49,049,003202,5012,0,0,0,0,1,0,60
49,049,003202,5013,0,0,1,1,0,0,63
49,049,003202,5014,0,1,1,0,0,0,38
49,049,003202,5015,0,0,0,2,0,0,42
49,049,003202,5016,0,0,0,0,0,0,31
49,049,003202,5017,0,0,0,0,0,0,12
49,049,003202,5018,0,0,0,0,0,0,86
49,049,003202,5019,0,0,0,0,0,0,57
49,049,003202,5020,0,0,0,7,0,0,55
49,049,003202,6000,0,0,0,0,0,0,0
49,049,003202,6001,2,0,0,25,5,0,247
49,049,003202,6002,0,0,0,2,0,0,57
49,049,003202,6003,1,0,0,11,0,0,37
49,049,003202,6004,0,0,0,0,2,0,48
49,049,003202,6005,0,0,0,6,0,0,39
49,049,003202,6006,0,3,0,0,0,0,102
49,049,003202,6007,0,0,0,5,0,0,77
49,049,003202,6008,4,0,0,0,2,0,92
49,049,003202,6009,0,0,0,0,1,0,88
49,049,003202,6010,1,0,0,0,1,0,82
49,049,003202,6011,0,2,0,0,1,0,57
49,049,003202,6012,0,0,0,0,0,0,41
49,049,003202,6013,0,0,0,0,0,0,33
49,049,003202,6014,1,0,0,1,5,0,67
49,049,003202,6015,1,2,0,5,0,0,117
49,049,003202,6016,0,0,0,0,0,0,102
49,049,003202,6017,0,0,0,0,0,0,21
49,049,003202,6018,0,0,0,0,0,0,72
49,049,003202,6019,5,0,0,10,3,0,76
49,049,003202,6020,0,0,3,0,0,0,110
49,049,003202,6021,0,0,0,0,0,0,94
49,049,003202,6022,0,0,0,1,0,0,57
49,049,003202,6023,0,0,0,0,0,0,62
49,049,003202,6024,0,0,1,0,0,0,51
49,049,003202,6025,0,0,0,1,0,0,50
49,049,003202,6026,0,6,0,0,0,0,59
49,049,003202,6027,0,2,0,0,7,0,61
49,049,003202,6028,0,0,0,0,0,0,64
49,049,003202,6029,0,0,0,0,0,0,38
49,049,003202,6030,0,0,0,0,0,0,76
49,049,003202,6031,0,0,0,0,0,0,34
49,049,003202,6032,0,0,0,0,0,0,12
49,049,003202,6033,0,0,0,0,0,0,43
49,049,003202,6034,1,0,0,0,1,0,63
49,049,003202,6035,0,0,0,9,0,0,60
49,049,003202,6036,0,1,0,16,4,0,65
49,049,003202,6037,0,0,0,0,0,0,83
49,049,003203,1000,0,0,0,5,0,0,42
49,049,003203,1001,0,0,0,0,0,0,67
49,049,003203,1002,0,0,0,1,0,0,44
49,049,003203,1003,3,0,0,8,1,0,58
49,049,003203,1004,8,1,0,0,2,0,71
49,049,003203,1005,0,0,0,8,1,0,64
49,049,003203,1006,0,0,0,4,0,0,54
49,049,003203,1007,0,0,0,0,1,0,6
49,049,003203,1008,0,0,0,0,0,0,8
49,049,003203,1009,0,0,0,0,0,0,12
49,049,003203,1010,0,0,0,0,0,0,0
49,049,003203,1011,0,0,0,0,0,0,0
49,049,003203,1012,0,0,0,0,0,0,47
49,049,003203,1013,0,0,0,1,0,0,58
49,049,003203,1014,0,0,0,5,0,0,42
49,049,003203,1015,1,0,0,0,0,0,34
49,049,003203,1016,0,0,0,0,0,0,79
49,049,003203,1017,0,1,0,0,0,0,112
49,049,003203,1018,0,0,0,3,0,0,3
49,049,003203,1019,0,0,0,0,0,0,9
49,049,003203,2000,0,0,0,2,3,0,115
49,049,003203,2001,0,0,0,0,0,0,4
49,049,003203,2002,0,0,0,0,0,0,21
49,049,003203,2003,0,0,2,0,0,0,29
49,049,003203,2004,0,0,0,0,0,0,2
49,049,003203,2005,0,0,0,1,0,0,138
49,049,003203,2006,0,0,0,0,0,0,127
49,049,003203,2007,0,0,0,0,0,0,34
49,049,003203,2008,0,0,0,0,0,0,43
49,049,003203,2009,1,0,0,1,6,0,79
49,049,003203,2010,0,0,0,2,0,1,65
49,049,003203,2011,0,0,0,0,0,0,157
49,049,003203,2012,1,0,0,0,3,0,59
49,049,003203,2013,1,0,0,2,0,0,54
49,049,003203,2014,0,0,1,0,1,0,86
49,049,003203,2015,0,0,0,0,0,0,33
49,049,003203,2016,0,0,0,3,3,0,51
49,049,003203,3000,1,0,0,0,4,0,36
49,049,003203,3001,0,5,0,5,0,0,57
49,049,003203,3002,0,0,0,0,0,0,56
49,049,003203,3003,0,0,0,0,0,0,62
49,049,003203,3004,0,0,0,0,0,0,37
49,049,003203,3005,0,0,0,0,0,0,58
49,049,003203,3006,0,0,1,2,0,0,154
49,049,003203,3007,0,0,2,8,1,1,345
49,049,003203,3008,2,0,0,0,0,0,31
49,049,003203,3009,5,0,0,0,0,0,69
49,049,003203,3010,0,0,0,2,4,0,95
49,049,003203,3011,0,0,0,0,0,0,49
49,049,003203,3012,4,0,0,3,4,0,50
49,049,003203,3013,1,0,0,0,0,0,66
49,049,003203,3014,0,0,0,0,0,0,0
49,049,003203,3015,0,0,0,0,0,0,0
49,049,003203,3016,0,0,0,0,0,0,23
49,049,003203,3017,0,0,0,0,0,0,0
49,049,003203,3018,0,0,0,0,0,0,0
49,049,003203,3019,2,0,0,4,3,0,79
49,049,003203,3020,0,0,0,0,0,0,16
49,049,003203,3021,0,0,0,9,0,0,242
49,049,003203,3022,0,0,0,0,0,0,72
49,049,003203,3023,0,0,0,0,0,0,0
49,049,003203,3024,0,0,0,0,0,0,2
49,049,003203,3025,0,0,0,0,0,0,8
49,049,003203,3026,0,0,0,0,0,0,0
49,049,003203,3027,0,0,0,0,0,0,0
49,049,003203,3028,0,0,0,0,0,0,7
49,049,003300,1000,0,0,0,0,0,0,0
49,049,003300,1001,0,0,0,0,3,0,46
49,049,003300,1002,0,0,0,0,0,0,51
49,049,003300,1003,0,0,0,0,0,0,15
49,049,003300,1004,0,0,0,0,0,0,46
49,049,003300,1005,0,0,0,0,0,0,49
49,049,003300,1006,0,0,0,0,0,0,41
49,049,003300,1007,0,0,0,1,2,0,71
49,049,003300,1008,0,0,0,1,0,0,73
49,049,003300,1009,1,0,0,0,0,0,124
49,049,003300,1010,0,0,0,0,0,0,31
49,049,003300,1011,0,0,0,0,0,0,46
49,049,003300,1012,0,0,0,0,0,0,20
49,049,003300,1013,0,0,0,0,1,0,38
49,049,003300,1014,0,0,0,0,0,0,17
49,049,003300,1015,0,0,0,0,0,0,0
49,049,003300,1016,0,0,0,0,0,0,26
49,049,003300,1017,0,0,2,0,1,0,43
49,049,003300,1018,0,0,0,6,0,0,36
49,049,003300,1019,0,0,0,2,0,0,62
49,049,003300,1020,0,0,0,6,0,0,59
49,049,003300,1021,0,0,0,0,0,0,37
49,049,003300,1022,0,0,0,0,0,0,16
49,049,003300,1023,0,0,1,3,4,0,69
49,049,003300,1024,0,0,1,2,0,0,52
49,049,003300,1025,0,0,1,0,0,0,36
49,049,003300,2000,1,0,0,0,1,0,23
49,049,003300,2001,0,0,1,0,0,0,40
49,049,003300,2002,0,0,0,1,0,0,35
49,049,003300,2003,0,0,2,0,0,0,57
49,049,003300,2004,0,0,0,0,0,0,17
49,049,003300,2005,0,0,0,0,0,0,0
49,049,003300,2006,0,0,0,0,0,0,0
49,049,003300,2007,0,0,0,5,4,0,63
49,049,003300,2008,0,0,0,1,0,0,82
49,049,003300,2009,0,5,0,36,4,0,212
49,049,003300,2010,3,1,0,28,2,0,178
49,049,003300,2011,0,0,0,0,0,0,0
49,049,003300,2012,0,0,0,0,0,0,3
49,049,003300,2013,0,0,0,0,0,0,0
49,049,003300,2014,0,0,0,0,0,0,0
49,049,003300,2015,0,0,0,0,0,0,0
49,049,003300,2016,0,0,0,0,0,0,0
49,049,003300,2017,0,0,0,0,0,0,0
49,049,003300,2018,0,0,0,1,3,0,1
49,049,003300,2019,0,0,0,9,0,0,8
49,049,003300,2020,0,0,0,4,1,0,117
49,049,003300,2021,0,0,0,0,0,0,49
49,049,003300,2022,0,0,0,21,0,1,50
49,049,003300,2023,0,0,0,0,0,0,25
49,049,003300,2024,0,0,0,0,0,0,12
49,049,003300,2025,3,0,0,0,0,0,96
49,049,003300,2026,2,0,0,1,0,0,48
49,049,003300,2027,0,0,0,0,0,0,6
49,049,003300,2028,0,0,0,0,0,0,12
49,049,003300,2029,0,0,0,0,2,0,43
49,049,003300,2030,0,0,0,2,0,0,54
49,049,003300,3000,0,0,0,0,0,0,49
49,049,003300,3001,0,0,0,6,0,0,104
49,049,003300,3002,1,0,0,3,7,0,55
49,049,003300,3003,2,0,0,0,1,0,106
49,049,003300,3004,0,0,0,5,1,0,38
49,049,003300,3005,0,0,0,0,0,0,33
49,049,003300,3006,0,0,0,2,0,0,24
49,049,003300,3007,0,0,0,3,2,0,34
49,049,003300,3008,0,0,0,0,0,0,9
49,049,003300,3009,0,0,0,0,0,0,0
49,049,003300,3010,0,0,0,0,0,0,0
49,049,003300,3011,1,0,0,1,1,0,0
49,049,003300,3012,0,0,0,0,0,0,24
49,049,003300,3013,0,0,0,0,0,0,0
49,049,003300,3014,0,0,0,0,0,0,2
49,049,003300,3015,0,0,0,9,0,0,66
49,049,003401,1000,0,0,0,0,0,0,0
49,049,003401,1001,0,0,0,0,0,0,0
49,049,003401,1002,0,0,0,0,0,0,0
49,049,003401,1003,0,0,0,0,0,0,0
49,049,003401,1004,0,0,0,0,0,0,0
49,049,003401,1005,0,0,0,0,0,0,0
49,049,003401,1006,0,0,0,0,0,0,0
49,049,003401,1007,0,0,0,0,0,0,10
49,049,003401,1008,0,0,0,9,3,0,75
49,049,003401,1009,0,0,0,0,0,0,32
49,049,003401,1010,0,0,0,10,2,0,104
49,049,003401,1011,0,0,0,0,0,0,38
49,049,003401,1012,0,0,0,2,0,0,91
49,049,003401,1013,1,4,0,1,0,0,79
49,049,003401,1014,0,0,0,1,0,0,20
49,049,003401,1015,0,0,0,1,0,1,35
49,049,003401,1016,0,0,0,0,0,0,0
49,049,003401,1017,0,0,0,0,0,0,23
49,049,003401,1018,0,0,0,4,0,0,63
49,049,003401,1019,0,0,0,0,0,0,6
49,049,003401,1020,0,0,0,0,1,0,39
49,049,003401,1021,0,0,0,0,0,0,37
49,049,003401,1022,0,0,0,0,1,0,65
49,049,003401,1023,0,0,0,6,0,0,38
49,049,003401,1024,0,0,0,0,0,0,35
49,049,003401,1025,0,0,0,0,0,0,28
49,049,003401,2000,0,0,0,0,0,0,0
49,049,003401,2001,0,2,0,19,10,0,203
49,049,003401,2002,0,0,0,5,0,0,61
49,049,003401,2003,0,0,0,9,0,0,69
49,049,003401,2004,0,0,0,3,0,0,36
49,049,003401,2005,0,0,0,0,0,0,46
49,049,003401,2006,0,0,0,5,6,0,31
49,049,003401,2007,0,0,0,2,3,0,29
49,049,003401,2008,0,1,0,2,2,0,166
49,049,003401,2009,0,0,0,11,0,0,75
49,049,003401,2010,2,0,0,25,2,0,68
49,049,003401,2011,0,1,0,2,2,0,76
49,049,003401,2012,0,0,0,5,0,0,21
49,049,003401,2013,0,0,0,0,0,0,27
49,049,003401,2014,0,0,0,11,0,0,44
49,049,003401,2015,2,1,0,9,0,0,77
49,049,003401,2016,0,0,0,0,0,0,33
49,049,003401,2017,0,0,0,1,0,0,15
49,049,003401,2018,0,0,0,0,0,0,13
49,049,003401,3000,0,0,0,0,0,0,9
49,049,003401,3001,0,0,0,0,0,0,0
49,049,003401,3002,0,0,0,1,0,0,53
49,049,003401,3003,0,0,0,0,0,0,0
49,049,003401,3004,0,0,0,0,0,0,11
49,049,003401,3005,0,0,0,4,0,0,100
49,049,003401,3006,0,0,0,5,1,0,58
49,049,003401,3007,0,0,0,1,0,0,95
49,049,003401,3008,0,0,0,9,1,0,73
49,049,003401,3009,0,0,0,0,6,0,72
49,049,003401,3010,0,0,0,0,0,0,28
49,049,003401,3011,0,0,0,12,5,0,123
49,049,003401,3012,0,0,0,10,0,0,69
49,049,003401,3013,1,1,0,6,4,0,40
49,049,003401,3014,0,0,0,0,0,0,0
49,049,003401,3015,0,0,0,8,0,0,35
49,049,003401,3016,0,0,0,0,1,0,31
49,049,003401,3017,0,0,0,0,0,0,48
49,049,003401,3018,0,0,0,0,0,0,22
49,049,003401,3019,0,1,0,5,4,0,39
49,049,003401,3020,1,0,2,4,0,0,52
49,049,003401,3021,0,0,0,5,0,0,2
49,049,003401,3022,0,0,0,0,1,0,22
49,049,003401,3023,0,0,0,10,0,0,32
49,049,003401,3024,1,0,0,0,3,0,19
49,049,003401,3025,0,0,1,0,0,0,26
49,049,003401,3026,0,1,0,7,0,0,37
49,049,003401,3027,0,0,0,2,0,0,32
49,049,003401,3028,0,0,0,0,4,0,52
49,049,003401,3029,0,0,0,0,0,0,21
49,049,003401,3030,0,0,0,6,0,0,28
49,049,003401,3031,0,0,0,2,0,0,18
49,049,003401,3032,0,0,0,4,0,0,5
49,049,003401,3033,0,0,0,0,0,0,35
49,049,003401,3034,5,0,0,2,4,0,36
49,049,003401,3035,0,0,0,0,0,0,3
49,049,003401,3036,0,0,0,0,0,0,8
49,049,003401,3037,0,0,0,0,0,0,6
49,049,003401,3038,0,0,0,1,0,0,16
49,049,003401,3039,0,0,0,0,0,0,3
49,049,003401,3040,0,0,0,10,1,0,34
49,049,003401,3041,0,0,0,13,0,0,6
49,049,003402,1000,0,0,0,0,0,0,0
49,049,003402,1001,0,0,0,0,0,0,0
49,049,003402,1002,0,0,0,0,0,0,1
49,049,003402,1003,0,0,0,0,0,0,20
49,049,003402,1004,2,0,0,3,1,0,12
49,049,003402,1005,0,0,0,0,0,0,9
49,049,003402,1006,0,0,0,0,1,1,0
49,049,003402,1007,0,0,0,0,0,0,0
49,049,003402,1008,0,0,1,3,0,0,8
49,049,003402,1009,0,0,0,0,0,0,1
49,049,003402,1010,0,0,0,0,0,0,4
49,049,003402,1011,0,0,0,0,0,0,2
49,049,003402,1012,0,0,0,2,0,0,29
49,049,003402,1013,0,0,0,0,0,0,12
49,049,003402,1014,0,0,0,0,0,0,27
49,049,003402,1015,0,0,0,5,0,0,39
49,049,003402,1016,0,0,0,0,3,0,45
49,049,003402,1017,0,0,0,0,0,0,32
49,049,003402,1018,3,0,0,0,0,0,27
49,049,003402,1019,4,0,0,1,0,0,15
49,049,003402,1020,0,0,0,0,0,0,15
49,049,003402,1021,0,0,0,0,0,0,14
49,049,003402,1022,0,0,0,0,0,0,5
49,049,003402,1023,0,0,0,3,0,0,0
49,049,003402,1024,0,0,1,1,0,0,17
49,049,003402,1025,0,0,1,4,0,0,43
49,049,003402,1026,0,0,0,0,0,0,40
49,049,003402,1027,0,1,0,0,4,0,59
49,049,003402,1028,0,0,0,2,0,0,41
49,049,003402,1029,0,0,0,3,0,0,66
49,049,003402,1030,0,0,0,0,1,0,53
49,049,003402,1031,0,0,0,0,1,0,36
49,049,003402,1032,0,0,0,0,0,0,18
49,049,003402,1033,0,0,0,0,0,0,6
49,049,003402,1034,0,0,0,7,0,0,23
49,049,003402,2000,0,1,0,0,0,0,52
49,049,003402,2001,0,0,0,6,0,0,41
49,049,003402,2002,0,0,0,0,0,0,46
49,049,003402,2003,0,0,0,8,0,0,24
49,049,003402,2004,0,0,0,0,0,0,15
49,049,003402,2005,0,0,0,0,0,0,15
49,049,003402,2006,0,0,0,0,0,0,23
49,049,003402,2007,0,0,0,10,0,0,34
49,049,003402,2008,0,1,0,4,0,0,34
49,049,003402,2009,0,0,0,0,0,0,43
49,049,003402,2010,0,0,0,0,0,0,46
49,049,003402,2011,0,0,0,0,0,0,59
49,049,003402,2012,0,0,0,0,0,0,58
49,049,003402,2013,0,0,0,0,0,0,55
49,049,003402,2014,0,0,0,4,0,0,82
49,049,003402,2015,0,0,0,0,0,0,0
49,049,003402,2016,0,0,0,0,0,0,42
49,049,003402,2017,0,0,0,0,0,0,0
49,049,003402,3000,0,0,0,0,0,0,16
49,049,003402,3001,0,0,0,0,0,0,127
49,049,003402,3002,3,0,0,1,1,0,49
49,049,003402,3003,1,0,0,14,0,0,227
49,049,003402,3004,0,0,0,0,0,0,0
49,049,003402,3005,0,0,0,2,0,0,41
49,049,003402,3006,0,0,0,7,0,0,32
49,049,003402,3007,0,0,0,0,0,0,28
49,049,003402,3008,0,0,0,0,0,0,58
49,049,003402,3009,1,0,0,5,4,0,100
49,049,003402,3010,0,0,0,1,1,0,70
49,049,003402,3011,2,0,0,3,1,0,27
49,049,003402,3012,0,0,0,6,0,0,45
49,049,003402,3013,0,1,0,0,2,0,81
49,049,003402,3014,0,0,0,0,0,0,18
49,049,003402,3015,4,4,0,13,7,0,113
49,049,003402,3016,1,0,0,6,0,0,39
49,049,003402,3017,0,0,0,0,0,0,40
49,049,003402,3018,2,0,0,0,0,0,31
49,049,003402,3019,0,0,0,0,0,0,42
49,049,003402,3020,0,0,0,5,0,0,36
49,049,003402,3021,0,0,0,10,0,1,27
49,049,003402,3022,0,0,0,0,0,2,55
49,049,003402,3023,0,0,0,2,0,0,28
49,049,003402,3024,0,0,0,0,0,0,124
49,049,003402,3025,0,0,0,3,0,0,43
49,049,003402,3026,0,0,0,0,0,0,67
49,049,003402,3027,0,0,0,0,0,0,4
49,049,003402,3028,0,0,0,0,0,0,13
49,049,003402,3029,0,0,0,3,0,0,32
49,049,003402,3030,0,0,0,0,0,0,3
49,049,003402,3031,0,0,0,0,0,0,0
49,049,003402,3032,0,0,0,0,0,0,0
49,049,003402,3033,0,0,0,0,0,0,0
49,049,003402,3034,0,0,0,0,0,0,16
49,049,003402,3035,0,0,0,1,4,0,11
49,049,003402,3036,0,0,0,0,0,0,0
49,049,003402,3037,0,0,0,0,0,0,11
49,049,003402,3038,0,0,0,0,0,0,0
49,049,003402,3039,0,0,0,0,0,0,0
49,049,003402,4000,0,0,0,0,0,0,73
49,049,003402,4001,1,0,0,0,1,0,26
49,049,003402,4002,0,0,0,0,0,0,40
49,049,003402,4003,0,0,0,0,0,0,0
49,049,003402,4004,0,0,0,0,0,0,0
49,049,003402,4005,6,0,0,5,0,0,224
49,049,003402,4006,0,0,0,0,0,0,0
49,049,003402,4007,0,0,0,4,0,0,43
49,049,003402,4008,0,0,0,0,0,0,0
49,049,003402,4009,0,1,0,9,1,0,59
49,049,003402,4010,0,0,1,1,0,0,5
49,049,003402,4011,0,0,1,3,3,0,48
49,049,003402,4012,0,0,0,0,0,0,9
49,049,003402,4013,0,0,0,0,0,0,13
49,049,003402,4014,0,0,0,0,0,0,0
49,049,003402,4015,0,0,0,0,0,0,0
49,049,003402,4016,0,0,0,0,0,0,0
49,049,003402,4017,0,0,0,0,0,0,38
49,049,003402,4018,0,0,0,0,0,0,0
49,049,003403,1000,0,0,0,3,0,2,17
49,049,003403,1001,0,0,0,0,0,0,17
49,049,003403,1002,0,0,0,6,0,0,54
49,049,003403,1003,0,0,0,0,0,0,0
49,049,003403,1004,0,0,0,0,0,0,0
49,049,003403,1005,0,0,0,10,0,0,25
49,049,003403,1006,0,2,0,29,11,1,310
49,049,003403,1007,0,0,0,0,0,0,0
49,049,003403,1008,0,0,0,0,0,0,59
49,049,003403,1009,0,0,0,7,0,0,32
49,049,003403,1010,0,0,0,3,4,0,28
49,049,003403,1011,0,0,0,0,0,0,38
49,049,003403,1012,0,0,0,1,0,0,35
49,049,003403,1013,0,0,0,10,1,0,23
49,049,003403,1014,0,0,0,4,0,0,10
49,049,003403,1015,0,0,0,0,1,0,18
49,049,003403,1016,0,0,1,2,0,0,55
49,049,003403,1017,0,0,0,0,0,0,31
49,049,003403,1018,0,0,1,3,1,0,75
49,049,003403,1019,0,0,0,0,0,0,35
49,049,003403,1020,0,1,0,1,0,0,62
49,049,003403,1021,1,0,0,0,4,0,87
49,049,003403,1022,0,0,0,0,0,0,45
49,049,003403,1023,0,0,0,8,0,0,69
49,049,003403,1024,0,0,0,1,0,0,37
49,049,003403,1025,0,0,0,0,0,0,57
49,049,003403,1026,0,0,0,0,0,0,42
49,049,003403,1027,3,2,0,7,0,0,50
49,049,003403,2000,0,2,0,20,0,0,73
49,049,003403,2001,0,0,0,0,0,0,40
49,049,003403,2002,0,0,0,0,0,0,64
49,049,003403,2003,0,0,0,0,0,0,0
49,049,003403,2004,0,0,0,4,0,0,33
49,049,003403,2005,0,0,0,0,0,0,44
49,049,003403,2006,0,0,0,0,0,0,4
49,049,003403,2007,2,4,1,10,12,0,173
49,049,003403,2008,0,0,0,17,0,0,53
49,049,003403,2009,0,0,0,0,0,0,0
49,049,003403,2010,0,0,0,13,0,0,72
49,049,003403,2011,0,0,0,1,0,0,70
49,049,003403,2012,0,0,0,0,0,0,57
49,049,003403,2013,1,0,0,0,0,0,22
49,049,003403,2014,0,0,0,5,0,0,33
49,049,003403,2015,0,0,0,2,0,0,40
49,049,003403,2016,0,0,0,0,0,0,44
49,049,003403,2017,0,0,0,2,0,0,32
49,049,003403,2018,1,0,0,2,0,0,56
49,049,003403,2019,0,0,0,0,0,0,52
49,049,003403,2020,0,0,0,5,0,0,63
49,049,003403,2021,0,0,0,0,0,0,48
49,049,003403,2022,0,0,0,5,0,0,69
49,049,003403,2023,0,0,0,7,0,0,62
49,049,003403,2024,0,0,0,0,0,0,38
49,049,003403,2025,0,1,0,21,0,0,81
49,049,003403,2026,3,0,0,0,1,0,30
49,049,003403,2027,0,0,0,0,3,0,36
49,049,003403,2028,0,0,0,0,0,0,7
49,049,003403,3000,0,0,0,0,0,0,1
49,049,003403,3001,0,0,0,3,0,0,138
49,049,003403,3002,0,0,0,2,0,0,19
49,049,003403,3003,0,0,0,0,1,0,2
49,049,003403,3004,0,0,0,0,0,0,9
49,049,003403,3005,0,0,2,3,0,0,32
49,049,003403,3006,0,0,0,0,0,0,53
49,049,003403,3007,0,0,0,0,0,0,42
49,049,003403,3008,0,0,0,0,0,0,23
49,049,003403,3009,0,0,0,2,0,0,39
49,049,003403,3010,5,0,0,2,1,0,36
49,049,003403,3011,0,0,0,14,0,0,47
49,049,003403,3012,1,0,0,0,0,0,143
49,049,003403,3013,0,1,0,0,0,0,2
49,049,003403,3014,0,0,0,0,0,0,0
49,049,003403,3015,0,0,0,0,0,0,0
49,049,003403,3016,0,0,0,0,0,0,0
49,049,003403,3017,0,0,0,0,0,0,0
49,049,003403,3018,0,0,0,1,0,0,16
49,049,003403,3019,0,0,0,0,0,0,36
49,049,003403,3020,0,0,0,3,0,0,86
49,049,003403,3021,0,0,0,1,3,0,46
49,049,003403,3022,0,0,0,9,0,0,40
49,049,003403,3023,0,1,0,1,0,0,27
49,049,003403,3024,0,0,0,5,0,0,48
