state_code,county,tract,block,aapi,aian,black,hispanic,multi,other,white
32,001,950100,1566,0,1,0,0,3,0,11
32,001,950100,1567,0,0,0,0,0,0,12
32,001,950100,1568,0,0,0,0,0,0,0
32,001,950100,1569,0,0,0,0,0,0,6
32,001,950100,1570,0,1,1,0,1,0,16
32,001,950100,1571,0,0,0,0,0,0,0
32,001,950100,1572,0,0,0,0,0,0,0
32,001,950100,1573,0,0,0,0,0,0,0
32,001,950100,1574,0,0,0,0,0,0,0
32,001,950100,1575,0,0,0,0,0,0,0
32,001,950100,1576,0,0,0,0,0,0,0
32,001,950100,1577,0,0,0,0,0,0,0
32,001,950100,1578,0,0,0,0,0,0,0
32,001,950100,1579,0,0,0,0,0,0,0
32,001,950100,1580,0,0,0,0,0,0,3
32,001,950100,1581,0,0,0,0,0,0,0
32,001,950100,1582,0,0,0,0,0,0,0
32,001,950100,1583,0,0,0,0,0,0,0
32,001,950100,1584,0,0,0,0,0,0,0
32,001,950100,1585,0,0,0,0,0,0,3
32,001,950100,1586,0,0,0,0,0,0,0
32,001,950100,1587,0,0,0,0,0,0,1
32,001,950100,1588,0,0,0,0,1,0,5
32,001,950100,1589,0,0,0,0,0,0,5
32,001,950100,1590,0,0,0,0,0,0,0
32,001,950100,1591,0,0,0,0,0,0,0
32,001,950100,1592,0,0,0,0,0,0,0
32,001,950100,1593,0,0,0,0,1,0,47
32,001,950100,1594,0,0,0,0,0,0,0
32,001,950100,1595,0,0,0,3,0,0,55
32,001,950100,1596,0,0,0,0,0,0,21
32,001,950100,1597,0,0,0,0,0,0,4
32,001,950100,1598,0,0,0,0,0,0,5
32,001,950100,1599,0,0,0,0,0,0,2
32,001,950100,1600,1,0,0,7,0,0,62
32,001,950100,1601,0,0,0,0,0,0,0
32,001,950100,1602,0,1,15,3,3,0,26
32,001,950100,1603,0,0,0,0,0,0,0
32,001,950100,1604,5,4,1,1,0,0,39
32,001,950100,1605,1,1,0,1,7,0,70
32,001,950100,1606,0,5,0,1,0,0,22
32,001,950100,1607,0,0,0,0,0,0,0
32,001,950100,1608,0,0,0,1,1,0,35
32,001,950100,1609,0,0,0,0,0,0,10
32,001,950100,1610,0,0,0,0,0,0,11
32,001,950100,1611,0,0,0,0,0,0,0
32,001,950100,1612,0,0,0,0,0,0,0
32,001,950100,1613,0,0,0,0,0,0,0
32,001,950100,1614,0,0,0,0,0,0,0
32,001,950100,1615,0,0,0,0,0,0,0
32,001,950100,1616,1,0,12,5,3,0,66
32,001,950100,1617,1,0,0,4,1,0,27
32,001,950100,1618,0,4,0,7,0,0,27
32,001,950100,1619,0,1,0,3,1,0,38
32,001,950100,1620,0,0,0,5,0,0,0
32,001,950100,1621,0,0,0,0,0,0,0
32,001,950100,1622,0,0,0,0,0,0,0
32,001,950100,1623,0,0,0,0,0,0,0
32,001,950100,1624,0,0,0,0,0,0,15
32,001,950100,1625,0,2,0,3,0,0,13
32,001,950100,1626,0,0,0,0,0,0,2
32,001,950100,1627,0,0,0,0,0,0,0
32,001,950100,1628,0,0,0,0,0,0,0
32,001,950100,1629,0,0,0,0,0,0,0
32,001,950100,1630,0,0,0,0,0,0,0
32,001,950100,1631,0,0,0,0,0,0,0
32,001,950100,1632,0,0,0,0,0,0,0
32,001,950100,1633,0,0,0,0,0,0,0
32,001,950100,1634,0,0,0,0,0,0,0
32,001,950100,1635,0,0,0,0,0,0,0
32,001,950100,1636,0,0,0,0,0,0,0
32,001,950100,1637,0,0,0,0,0,0,0
32,001,950100,1638,0,0,0,0,0,0,0
32,001,950100,1639,0,0,0,0,0,0,0
32,001,950100,1640,0,0,0,0,0,0,0
32,001,950100,1641,0,0,0,0,0,0,0
32,001,950100,1642,0,0,0,0,0,0,0
32,001,950100,1643,0,0,0,0,0,0,0
32,001,950100,1644,0,0,0,0,0,0,0
32,001,950100,1645,0,0,0,0,0,0,0
32,001,950100,1646,0,0,0,0,0,0,0
32,001,950100,1647,0,0,0,0,0,0,0
32,001,950100,1648,0,0,0,0,0,0,0
32,001,950100,1649,0,0,0,0,0,0,0
32,001,950100,1650,0,0,0,0,0,0,0
32,001,950100,1651,0,0,0,0,0,0,0
32,001,950100,1652,0,0,0,0,0,0,0
32,001,950100,1653,0,0,0,0,0,0,0
32,001,950100,1654,0,0,0,0,0,0,0
32,001,950100,1655,0,0,0,0,0,0,0
32,001,950100,1656,0,0,0,0,0,0,0
32,001,950100,1657,0,0,0,0,0,0,0
32,001,950100,1658,0,0,0,0,0,0,0
32,001,950100,1659,0,0,0,0,0,0,0
32,001,950100,1660,0,0,0,0,0,0,0
32,001,950100,1661,0,0,0,0,0,0,0
32,001,950100,1662,0,0,0,0,0,0,0
32,001,950100,1663,0,0,0,0,0,0,0
32,001,950100,1664,0,0,0,0,0,0,0
32,001,950100,1665,0,0,0,0,0,0,0
32,001,950100,1666,0,0,0,0,0,0,0
32,001,950100,1667,0,0,0,0,0,0,0
32,001,950100,1668,0,0,0,0,0,0,0
32,001,950100,1669,0,0,0,0,0,0,0
32,001,950100,1670,0,0,0,0,0,0,0
32,001,950100,1671,0,0,0,0,0,0,0
32,001,950100,1672,0,0,0,0,0,0,0
32,001,950100,1673,0,0,0,0,0,0,0
32,001,950100,1674,0,0,0,0,0,0,0
32,001,950100,1675,0,0,0,0,0,0,0
32,001,950100,1676,0,0,0,0,0,0,0
32,001,950100,1677,0,0,0,0,0,0,0
32,001,950100,1678,0,0,0,0,0,0,0
32,001,950100,1679,0,0,0,0,0,0,0
32,001,950100,1680,0,0,0,0,0,0,0
32,001,950100,1681,0,0,0,0,0,0,0
32,001,950100,1682,0,0,0,0,0,0,0
32,001,950100,1683,0,0,0,0,0,0,0
32,001,950100,1684,0,0,0,0,0,0,0
32,001,950100,1685,0,0,0,0,0,0,0
32,001,950100,1686,0,0,0,0,0,0,0
32,001,950100,1687,0,0,0,0,0,0,0
32,001,950100,1688,0,0,0,0,0,0,0
32,001,950100,1689,0,0,0,0,0,0,0
32,001,950100,1690,0,0,0,0,0,0,0
32,001,950100,1691,0,0,0,0,0,0,0
32,001,950100,1692,0,0,0,0,0,0,0
32,001,950100,1693,0,0,0,0,0,0,0
32,001,950100,1694,0,0,0,0,0,0,0
32,001,950100,1695,0,0,0,0,0,0,0
32,001,950100,1696,0,0,0,0,0,0,0
32,001,950100,1697,0,0,0,0,0,0,0
32,001,950100,1698,0,0,0,0,0,0,0
32,001,950100,1699,0,0,0,0,0,0,0
32,001,950100,1700,0,0,0,0,0,0,0
32,001,950100,1701,0,0,0,0,0,0,0
32,001,950100,1702,0,0,0,0,0,0,0
32,001,950100,1703,0,0,0,0,0,0,0
32,001,950100,1704,0,0,0,0,0,0,0
32,001,950100,1705,0,0,0,0,0,0,0
32,001,950100,1706,0,0,0,0,0,0,0
32,001,950100,1707,0,0,0,0,0,0,0
32,001,950100,1708,0,0,0,0,0,0,0
32,001,950100,1709,0,0,0,0,0,0,0
32,001,950100,1710,0,0,0,0,0,0,0
32,001,950100,1711,0,0,0,0,0,0,0
32,001,950100,1712,0,0,0,0,0,0,0
32,001,950100,1713,0,0,0,0,0,0,0
32,001,950100,1714,0,0,0,0,0,0,0
32,001,950100,1715,0,0,0,0,0,0,0
32,001,950100,1716,0,0,0,0,0,0,0
32,001,950100,1717,0,0,0,0,0,0,0
32,001,950100,1718,0,0,0,0,0,0,0
32,001,950100,1719,0,0,0,0,0,0,0
32,001,950100,1720,0,0,0,0,0,0,0
32,001,950100,1721,0,0,0,0,0,0,0
32,001,950100,1722,0,0,0,0,0,0,0
32,001,950100,1723,0,0,0,0,0,0,0
32,001,950100,1724,0,0,0,0,0,0,0
32,001,950100,1725,0,0,0,0,0,0,0
32,001,950100,1726,0,0,0,0,0,0,0
32,001,950100,1727,0,0,0,0,0,0,0
32,001,950100,1728,0,0,0,0,0,0,0
32,001,950100,1729,0,0,0,0,0,0,0
32,001,950100,1730,0,0,0,0,0,0,0
32,001,950100,1731,0,0,0,0,0,0,0
32,001,950100,1732,0,0,0,0,0,0,0
32,001,950100,1733,0,0,0,0,0,0,0
32,001,950100,1734,0,0,0,0,0,0,0
32,001,950100,1735,0,0,0,0,0,0,0
32,001,950100,1736,0,0,0,0,0,0,0
32,001,950100,1737,0,0,0,0,0,0,0
32,001,950100,1738,0,0,0,0,0,0,0
32,001,950100,1739,0,0,0,0,0,0,0
32,001,950100,1740,0,0,0,0,0,0,0
32,001,950100,1741,0,0,0,0,0,0,0
32,001,950100,1742,0,0,0,0,0,0,0
32,001,950100,1743,0,0,0,0,0,0,0
32,001,950100,1744,0,0,0,0,0,0,0
32,001,950100,1745,0,0,0,0,0,0,0
32,001,950100,1746,0,0,0,0,0,0,0
32,001,950100,1747,0,0,0,0,0,0,0
32,001,950100,1748,0,0,0,0,0,0,0
32,001,950100,1749,0,0,0,0,0,0,0
32,001,950100,1750,0,0,0,0,0,0,0
32,001,950100,1751,0,0,0,0,0,0,0
32,001,950100,1752,0,0,0,0,0,0,0
32,001,950100,1753,0,0,0,0,0,0,0
32,001,950100,1754,0,0,0,0,0,0,0
32,001,950100,1755,0,0,0,0,0,0,0
32,001,950100,1756,0,0,0,0,0,0,0
32,001,950100,1757,0,0,0,0,0,0,0
32,001,950100,1758,0,0,0,0,0,0,0
32,001,950100,1759,0,0,0,0,0,0,0
32,001,950100,1760,0,0,0,0,0,0,0
32,001,950100,1761,0,0,0,0,0,0,0
32,001,950100,1762,0,0,0,0,0,0,0
32,001,950100,1763,0,0,0,0,0,0,0
32,001,950100,1764,0,0,0,0,0,0,0
32,001,950100,1765,0,0,0,0,0,0,0
32,001,950100,1766,0,0,0,0,0,0,0
32,001,950100,1767,0,0,0,0,0,0,0
32,001,950100,1768,0,0,0,0,0,0,0
32,001,950100,1769,0,0,0,0,0,0,0
32,001,950100,1770,0,0,0,0,0,0,0
32,001,950100,1771,0,0,0,0,0,0,0
32,001,950100,1772,0,0,0,0,0,0,0
32,001,950100,1773,0,0,0,0,0,0,0
32,001,950100,1774,0,0,0,0,0,0,0
32,001,950100,1775,0,0,0,0,0,0,0
32,001,950100,1776,0,0,0,0,0,0,0
32,001,950100,1777,0,0,0,0,0,0,0
32,001,950100,1778,0,0,0,0,0,0,0
32,001,950100,1779,0,0,0,0,0,0,0
32,001,950100,1780,0,0,0,0,0,0,0
32,001,950100,1781,0,0,0,0,0,0,0
32,001,950100,1782,0,0,0,0,0,0,0
32,001,950100,1783,0,0,0,0,0,0,0
32,001,950100,1784,0,0,0,0,0,0,0
32,001,950100,1785,0,0,0,0,0,0,0
32,001,950100,1786,0,0,0,0,0,0,0
32,001,950100,1787,0,0,0,0,0,0,0
32,001,950100,1788,0,0,0,0,0,0,0
32,001,950100,1789,0,0,0,0,0,0,0
32,001,950100,1790,0,0,0,0,0,0,0
32,001,950100,1791,0,0,0,0,0,0,0
32,001,950100,1792,0,0,0,0,0,0,0
32,001,950100,1793,0,0,0,0,0,0,0
32,001,950100,1794,0,0,0,0,0,0,0
32,001,950100,1795,0,0,0,0,0,0,0
32,001,950100,1796,0,0,0,0,0,0,0
32,001,950100,1797,0,0,0,0,0,0,0
32,001,950100,1798,0,0,0,0,0,0,0
32,001,950100,1799,0,0,0,0,0,0,0
32,001,950100,1800,0,0,0,0,0,0,0
32,001,950100,1801,0,0,0,0,0,0,0
32,001,950100,1802,0,0,0,0,0,0,0
32,001,950100,1803,0,0,0,0,0,0,0
32,001,950100,1804,0,0,0,0,0,0,0
32,001,950100,1805,0,0,0,0,0,0,0
32,001,950100,1806,0,0,0,0,0,0,0
32,001,950100,1807,0,0,0,0,0,0,0
32,001,950100,1808,0,0,0,0,0,0,1
32,001,950100,1809,0,0,0,0,0,0,0
32,001,950100,1810,0,0,0,0,0,0,0
32,001,950100,1811,0,0,0,1,0,0,13
32,001,950100,1812,0,0,0,0,3,0,0
32,001,950100,1813,0,0,0,0,0,0,1
32,001,950100,1814,0,0,0,0,0,0,0
32,001,950100,1815,0,0,0,0,0,0,0
32,001,950100,1816,0,0,0,0,0,0,0
32,001,950100,1817,0,0,0,0,0,0,0
32,001,950100,1818,0,0,0,0,0,0,0
32,001,950100,1819,0,0,0,0,0,0,0
32,001,950100,1820,0,0,0,0,0,0,0
32,001,950100,1821,0,0,0,0,0,0,0
32,001,950100,1822,0,0,0,0,0,0,0
32,001,950100,1823,0,0,0,0,0,0,0
32,001,950100,1824,0,0,0,0,0,0,0
32,001,950100,1825,0,0,0,0,0,0,0
32,001,950100,1826,0,0,0,0,0,0,0
32,001,950100,1827,0,0,0,0,0,0,0
32,001,950100,1828,0,0,0,0,0,0,0
32,001,950100,1829,0,0,0,0,0,0,0
32,001,950100,1830,0,0,0,0,0,0,0
32,001,950100,1831,0,0,0,0,0,0,0
32,001,950100,1832,0,0,0,0,0,0,0
32,001,950100,1833,0,0,0,0,0,0,0
32,001,950100,1834,0,0,0,0,0,0,0
32,001,950100,1835,0,0,0,0,0,0,0
32,001,950100,1836,0,0,0,0,0,0,0
32,001,950100,1837,0,0,0,0,0,0,0
32,001,950100,1838,0,0,0,0,0,0,0
32,001,950100,1839,0,0,0,0,0,0,0
32,001,950100,1840,0,0,0,0,0,0,0
32,001,950100,1841,0,0,0,0,0,0,0
32,001,950100,1842,0,0,0,0,0,0,0
32,001,950100,1843,0,0,0,0,0,0,0
32,001,950100,1844,0,0,0,0,0,0,0
32,001,950100,1845,0,0,0,0,0,0,0
32,001,950100,1846,0,0,0,0,0,0,0
32,001,950100,1847,0,0,0,0,0,0,0
32,001,950100,1848,0,0,0,0,0,0,0
32,001,950100,1849,0,0,0,0,0,0,0
32,001,950100,1850,0,0,0,0,0,0,0
32,001,950100,1851,0,0,0,0,0,0,0
32,001,950100,1852,0,0,0,0,0,0,0
32,001,950100,1853,0,0,0,0,0,0,0
32,001,950100,1854,0,0,0,0,0,0,0
32,001,950100,1855,0,0,0,0,0,0,0
32,001,950100,1856,0,0,0,0,0,0,0
32,001,950100,1857,0,0,0,0,0,0,0
32,001,950100,1858,0,0,0,0,0,0,0
32,001,950100,1859,0,0,0,0,0,0,0
32,001,950100,1860,0,0,0,0,0,0,0
32,001,950100,1861,0,0,0,0,0,0,0
32,001,950100,1862,0,0,0,0,0,0,0
32,001,950100,1863,0,0,0,0,0,0,0
32,001,950100,1864,0,0,0,0,0,0,0
32,001,950100,1865,0,0,0,0,0,0,0
32,001,950100,1866,0,0,0,0,0,0,0
32,001,950100,1867,0,0,0,0,0,0,0
32,001,950100,1868,0,0,0,0,0,0,0
32,001,950100,1869,0,0,0,0,0,0,0
32,001,950100,2000,0,0,0,1,0,0,30
32,001,950100,2001,0,0,0,0,0,0,0
32,001,950100,2002,0,0,0,2,6,0,22
32,001,950100,2003,2,1,0,2,8,0,63
32,001,950100,2004,1,0,0,13,0,0,12
32,001,950100,2005,7,6,0,47,6,0,189
32,001,950100,2006,0,0,0,0,0,0,0
32,001,950100,2007,0,0,0,0,0,0,2
32,001,950100,2008,0,0,0,0,0,0,0
32,001,950100,2009,0,0,0,0,0,0,2
32,001,950100,2010,0,0,0,0,3,0,14
32,001,950100,2011,0,0,0,0,0,0,0
32,001,950100,2012,0,0,0,0,0,0,0
32,001,950100,2013,0,0,0,1,0,0,8
32,001,950100,2014,0,0,0,5,1,0,21
32,001,950100,2015,0,0,0,0,0,0,0
32,001,950100,2016,0,0,0,0,0,0,0
32,001,950100,2017,2,0,0,8,2,0,107
32,001,950100,2018,0,0,0,0,0,0,12
32,001,950100,2019,0,0,0,0,0,0,7
32,001,950100,2020,1,0,0,1,0,0,47
32,001,950100,2021,0,0,0,0,0,0,67
32,001,950100,2022,0,1,0,1,0,0,28
32,001,950100,2023,0,0,0,0,0,0,0
32,001,950100,2024,0,0,0,0,0,0,2
32,001,950100,2025,0,0,0,0,0,0,0
32,001,950100,2026,1,0,0,7,1,0,30
32,001,950100,2027,1,1,0,2,4,0,89
32,001,950100,2028,1,1,0,4,0,0,28
32,001,950100,2029,0,0,0,8,0,0,20
32,001,950100,2030,0,4,0,5,1,0,29
32,001,950100,2031,0,0,0,0,0,0,0
32,001,950100,2032,0,0,0,0,0,0,1
32,001,950100,2033,0,0,0,1,0,0,11
32,001,950100,2034,0,0,0,0,0,0,0
32,001,950100,2035,0,0,0,0,0,0,8
32,001,950100,2036,0,0,0,0,0,0,9
32,001,950100,2037,0,0,1,6,2,1,35
32,001,950100,2038,0,0,0,0,0,0,2
32,001,950100,2039,0,0,0,0,0,0,3
32,001,950100,2040,0,0,0,0,0,0,0
32,001,950100,2041,0,0,0,0,0,0,10
32,001,950100,2042,0,0,0,4,0,0,10
32,001,950100,2043,0,0,0,0,0,0,0
32,001,950100,2044,0,0,0,0,0,0,10
32,001,950100,2045,0,1,1,0,0,0,29
32,001,950100,2046,0,0,0,0,0,0,0
32,001,950100,2047,0,0,0,0,0,0,3
32,001,950100,2048,0,0,0,0,0,0,0
32,001,950100,2049,0,0,0,0,0,0,0
32,001,950100,2050,0,0,0,0,0,0,0
32,001,950100,2051,0,0,0,0,0,0,4
32,001,950100,2052,0,0,0,0,0,0,0
32,001,950100,2053,0,0,0,25,0,0,24
32,001,950100,2054,0,0,0,0,0,0,14
32,001,950100,2055,0,1,0,13,1,0,7
32,001,950100,2056,0,0,0,0,0,0,0
32,001,950100,2057,0,0,0,0,0,0,0
32,001,950100,2058,0,0,0,0,0,0,0
32,001,950100,2059,0,0,0,0,0,0,5
32,001,950100,2060,0,0,0,0,0,0,0
32,001,950100,2061,0,0,0,0,0,0,0
32,001,950100,2062,0,0,0,0,0,0,0
32,001,950100,2063,0,0,0,0,0,0,0
32,001,950100,2064,0,0,0,0,0,0,0
32,001,950100,2065,0,0,0,0,0,0,0
32,001,950100,2066,0,0,0,0,0,0,0
32,001,950100,2067,0,0,0,0,0,0,5
32,001,950100,2068,0,0,0,1,0,0,19
32,001,950100,2069,0,0,0,0,0,0,1
32,001,950100,2070,0,0,0,0,0,0,0
32,001,950100,2071,0,0,0,0,0,0,0
32,001,950100,2072,0,0,0,0,0,0,0
32,001,950100,2073,0,0,0,0,0,0,2
32,001,950100,2074,2,0,0,3,0,0,50
32,001,950100,2075,0,0,0,0,0,0,0
32,001,950100,2076,0,0,0,1,0,0,0
32,001,950100,2077,0,0,0,8,0,0,5
32,001,950100,2078,0,0,0,0,0,0,1
32,001,950100,2079,0,0,0,1,0,0,17
32,001,950100,2080,0,0,0,0,0,0,0
32,001,950100,2081,0,0,0,0,0,0,0
32,001,950100,2082,0,0,0,0,0,0,0
32,001,950100,2083,0,0,0,0,0,0,0
32,001,950100,2084,0,0,0,0,0,0,1
32,001,950100,2085,0,0,0,0,0,0,0
32,001,950100,2086,0,0,0,0,0,0,0
32,001,950100,2087,0,0,0,0,0,0,0
32,001,950100,2088,0,0,0,0,0,0,0
32,001,950100,2089,0,0,0,0,0,0,0
32,001,950100,2090,0,0,0,0,0,0,1
32,001,950100,2091,0,0,0,0,0,0,0
32,001,950100,2092,0,0,0,0,0,0,0
32,001,950100,2093,0,0,0,0,0,0,0
32,001,950100,2094,0,0,0,0,0,0,0
32,001,950100,2095,0,0,0,0,0,0,0
32,001,950100,2096,0,0,0,0,0,0,0
32,001,950100,2097,0,0,0,0,0,0,0
32,001,950100,2098,0,0,0,0,0,0,0
32,001,950100,2099,0,0,0,0,0,0,0
32,001,950100,2100,0,0,0,0,0,0,0
32,001,950100,2101,0,0,0,0,0,0,0
32,001,950100,2102,0,0,0,0,0,0,0
32,001,950100,2103,0,0,0,0,0,0,0
32,001,950100,2104,0,0,0,0,0,0,8
32,001,950100,2105,0,0,0,0,0,0,0
32,001,950100,2106,0,0,0,0,0,0,0
32,001,950100,2107,0,0,0,0,0,0,0
32,001,950100,2108,0,0,0,0,0,0,0
32,001,950100,2109,0,0,0,0,0,0,0
32,001,950100,2110,0,0,0,0,0,0,0
32,001,950100,2111,0,0,0,0,0,0,0
32,001,950100,2112,0,0,0,0,0,0,0
32,001,950100,2113,0,0,0,0,0,0,0
32,001,950100,2114,0,0,0,0,0,0,0
32,001,950100,2115,0,0,0,0,0,0,0
32,001,950100,2116,0,0,0,0,0,0,0
32,001,950100,2117,0,0,0,0,0,0,0
32,001,950100,2118,0,0,0,0,0,0,0
32,001,950100,2119,0,0,0,3,0,0,1
32,001,950100,2120,0,0,0,0,0,0,0
32,001,950100,2121,0,0,0,0,0,0,0
32,001,950100,2122,0,0,0,0,0,0,0
32,001,950100,2123,0,0,0,0,0,0,0
32,001,950100,2124,0,0,0,0,0,0,0
32,001,950100,2125,0,0,0,0,0,0,0
32,001,950100,2126,0,0,0,0,0,0,0
32,001,950100,2127,0,0,0,0,0,0,0
32,001,950100,2128,0,0,0,0,0,0,0
32,001,950100,2129,0,0,0,0,0,0,0
32,001,950100,2130,0,0,0,0,0,0,0
32,001,950100,2131,0,0,0,0,0,0,0
32,001,950100,2132,0,0,0,0,0,0,0
32,001,950100,2133,0,0,0,0,0,0,0
32,001,950100,2134,0,0,0,0,0,0,0
32,001,950100,2135,0,0,0,0,0,0,0
32,001,950100,2136,0,0,0,0,0,0,0
32,001,950100,2137,0,0,0,0,0,0,0
32,001,950100,2138,0,0,0,0,0,0,0
32,001,950100,2139,0,0,0,0,0,0,0
32,001,950100,2140,0,0,0,0,0,0,0
32,001,950100,2141,0,0,0,0,0,0,0
32,001,950100,2142,0,0,0,0,0,0,0
32,001,950100,2143,0,0,0,0,0,0,0
32,001,950100,2144,0,0,0,0,0,0,0
32,001,950100,2145,0,0,0,0,0,0,0
32,001,950100,2146,0,0,0,0,0,0,0
32,001,950100,2147,0,0,0,0,0,0,0
32,001,950100,2148,0,0,0,0,0,0,0
32,001,950100,2149,0,0,0,0,0,0,0
32,001,950100,2150,0,0,0,0,0,0,0
32,001,950100,2151,0,0,0,0,0,0,0
32,001,950100,2152,0,0,0,0,0,0,0
32,001,950100,2153,0,0,0,0,0,0,0
32,001,950100,2154,0,0,0,0,0,0,0
32,001,950100,2155,0,0,0,0,0,0,0
32,001,950100,2156,0,0,0,0,0,0,0
32,001,950100,2157,0,0,0,0,0,0,0
32,001,950100,2158,0,0,0,0,0,0,0
32,001,950100,2159,0,0,0,0,0,0,0
32,001,950100,2160,0,0,0,0,0,0,0
32,001,950100,2161,0,0,0,0,0,0,0
32,001,950100,2162,0,0,0,0,0,0,0
32,001,950100,2163,0,0,0,0,0,0,0
32,001,950100,2164,0,0,0,0,0,0,0
32,001,950100,2165,0,0,0,0,0,0,0
32,001,950100,2166,0,0,0,0,0,0,0
32,001,950100,2167,0,0,0,0,0,0,0
32,001,950100,2168,0,0,0,0,0,0,0
32,001,950100,2169,0,0,0,0,0,0,0
32,001,950100,2170,0,0,0,0,0,0,0
32,001,950100,2171,0,0,0,0,0,0,0
32,001,950100,2172,0,0,0,0,0,0,0
32,001,950100,2173,0,0,0,0,0,0,0
32,001,950100,2174,0,0,0,0,0,0,0
32,001,950100,2175,0,0,0,0,0,0,0
32,001,950100,2176,0,0,0,0,0,0,0
32,001,950100,2177,0,0,0,0,0,0,0
32,001,950100,2178,0,0,0,0,0,0,0
32,001,950100,2179,0,0,0,0,0,0,0
32,001,950100,2180,0,0,0,0,0,0,0
32,001,950100,2181,0,0,0,0,0,0,0
32,001,950100,2182,0,0,0,0,0,0,0
32,001,950100,2183,0,0,0,0,0,0,0
32,001,950100,2184,0,0,0,0,0,0,0
32,001,950100,2185,0,0,0,0,0,0,0
32,001,950100,2186,0,0,0,0,0,0,0
32,001,950100,2187,0,0,0,0,0,0,0
32,001,950100,2188,0,0,0,0,0,0,0
32,001,950100,2189,0,0,0,0,0,0,0
32,001,950100,2190,0,0,0,0,0,0,0
32,001,950100,2191,0,0,0,0,0,0,0
32,001,950100,2192,0,0,0,0,0,0,0
32,001,950100,2193,0,0,0,0,0,0,0
32,001,950100,2194,0,0,0,0,0,0,0
32,001,950100,2195,0,0,0,0,0,0,0
32,001,950100,2196,0,0,0,0,0,0,0
32,001,950100,2197,8,2,30,23,6,0,97
32,001,950100,2198,0,0,0,0,0,0,0
32,001,950100,2199,0,0,0,0,0,0,0
32,001,950100,2200,0,0,0,0,0,0,0
32,001,950100,2201,0,0,0,0,0,0,0
32,001,950100,2202,0,0,0,0,0,0,0
32,001,950100,2203,0,0,0,0,0,0,0
32,001,950100,2204,0,0,0,0,0,0,0
32,001,950100,2205,0,0,0,0,0,0,0
32,001,950100,2206,0,0,0,0,0,0,0
32,001,950100,2207,0,0,0,0,0,0,0
32,001,950100,2208,0,0,0,0,0,0,0
32,001,950100,2209,0,0,0,0,0,0,0
32,001,950100,2210,0,0,0,0,0,0,0
32,001,950100,2211,0,0,0,0,0,0,0
32,001,950100,2212,0,0,0,0,0,0,0
32,001,950100,2213,0,0,0,0,0,0,0
32,001,950100,2214,0,0,0,0,0,0,0
32,001,950100,2215,0,0,0,0,0,0,0
32,001,950100,2216,0,0,0,0,0,0,0
32,001,950100,2217,0,0,0,0,0,0,0
32,001,950100,2218,0,0,0,0,0,0,0
32,001,950301,1000,0,0,2,0,0,0,7
32,001,950301,1001,0,1,1,0,0,0,4
32,001,950301,1002,0,0,0,0,0,0,6
32,001,950301,1003,0,0,0,0,0,0,0
32,001,950301,1004,0,0,0,0,0,0,0
32,001,950301,1005,0,0,0,1,3,0,0
32,001,950301,1006,0,0,0,0,0,0,0
32,001,950301,1007,0,0,0,0,0,0,0
32,001,950301,1008,0,0,0,0,0,0,0
32,001,950301,1009,2,4,0,5,4,0,5
32,001,950301,1010,0,0,0,4,0,0,14
32,001,950301,1011,0,2,0,0,0,0,0
32,001,950301,1012,0,0,0,5,0,0,6
32,001,950301,1013,0,0,1,3,5,0,12
32,001,950301,1014,0,0,0,0,0,0,3
32,001,950301,1015,0,0,0,0,0,0,9
32,001,950301,1016,0,0,0,0,0,0,0
32,001,950301,1017,0,0,0,2,2,0,23
32,001,950301,1018,6,1,0,11,2,0,40
32,001,950301,1019,0,0,0,7,0,0,32
32,001,950301,1020,2,3,0,8,2,0,24
32,001,950301,1021,0,1,0,7,1,0,14
32,001,950301,1022,0,0,0,0,0,0,0
32,001,950301,1023,2,0,0,0,0,0,18
32,001,950301,1024,0,0,0,0,0,0,11
32,001,950301,1025,0,2,0,6,5,0,9
32,001,950301,1026,0,0,0,0,2,0,6
32,001,950301,1027,0,0,2,6,1,0,20
32,001,950301,1028,0,0,0,11,0,0,32
32,001,950301,1029,0,0,0,0,0,0,6
32,001,950301,1030,2,0,0,6,2,0,20
32,001,950301,1031,0,4,5,5,4,0,11
32,001,950301,1032,0,2,0,1,8,0,13
32,001,950301,1033,0,0,0,3,0,0,9
32,001,950301,1034,0,0,0,0,0,0,16
32,001,950301,1035,0,1,0,9,0,0,20
32,001,950301,1036,0,0,0,0,0,0,0
32,001,950301,1037,0,0,0,0,0,0,0
32,001,950301,1038,1,0,0,0,0,0,11
32,001,950301,1039,0,0,0,8,0,0,13
32,001,950301,1040,0,0,0,5,0,0,15
32,001,950301,1041,2,1,0,0,3,0,20
32,001,950301,1042,2,0,0,7,0,0,30
32,001,950301,1043,0,0,0,1,2,0,1
32,001,950301,1044,0,0,0,0,0,0,21
32,001,950301,1045,0,0,0,0,0,0,11
32,001,950301,1046,0,1,0,0,0,0,8
32,001,950301,1047,0,0,0,10,2,0,28
32,001,950301,1048,0,0,0,0,2,0,33
32,001,950301,2000,0,0,0,0,0,0,0
32,001,950301,2001,0,5,0,0,0,0,0
32,001,950301,2002,0,21,0,2,0,0,0
32,001,950301,2003,0,48,0,3,6,0,2
32,001,950301,2004,0,17,0,0,3,0,0
32,001,950301,2005,0,22,0,1,0,0,0
32,001,950301,2006,20,11,4,16,34,0,143
32,001,950301,2007,0,2,0,0,0,0,12
32,001,950301,2008,0,0,0,0,0,0,5
32,001,950301,2009,0,0,0,0,0,0,0
